Sample,Letter,mean_STD,Wavelength,mean_RAW,dataset_Name,ID
4,Field,0.031457419728884425,678,0.03422241616327989,BEL,BEL_4_Field
4,Field,0.03138762089908194,679,0.03420042953051718,BEL,BEL_4_Field
4,Field,0.03252610937082504,680,0.034559053421542626,BEL,BEL_4_Field
4,Field,0.034060124470773265,681,0.03504226820824391,BEL,BEL_4_Field
4,Field,0.03560677132364361,682,0.03552946199736449,BEL,BEL_4_Field
4,Field,0.03636662537606251,683,0.035768816038844325,BEL,BEL_4_Field
4,Field,0.037933525182426764,684,0.03626238950871444,BEL,BEL_4_Field
4,Field,0.0415907006726322,685,0.03741439986016954,BEL,BEL_4_Field
4,Field,0.047514095545206504,686,0.03928026936171166,BEL,BEL_4_Field
4,Field,0.05506408760413153,687,0.04165851700899557,BEL,BEL_4_Field
4,Field,0.06056586611406357,688,0.04339157734800022,BEL,BEL_4_Field
4,Field,0.06402000839312047,689,0.04447963223394411,BEL,BEL_4_Field
4,Field,0.06706255177937408,690,0.04543803346054714,BEL,BEL_4_Field
4,Field,0.07461778348839918,691,0.04781793159771578,BEL,BEL_4_Field
4,Field,0.08423641108445767,692,0.05084779947994548,BEL,BEL_4_Field
4,Field,0.09390404386111102,693,0.05389310399502788,BEL,BEL_4_Field
4,Field,0.10545609993503374,694,0.05753200188587019,BEL,BEL_4_Field
4,Field,0.11818141899682136,695,0.06154047764100131,BEL,BEL_4_Field
4,Field,0.13137707736714854,696,0.06569711028758732,BEL,BEL_4_Field
4,Field,0.14574388915721148,697,0.0702226562844599,BEL,BEL_4_Field
4,Field,0.1630471837050291,698,0.07567319440786911,BEL,BEL_4_Field
4,Field,0.183808468752721,699,0.0822129996068555,BEL,BEL_4_Field
4,Field,0.2058651482569214,700,0.08916085408515922,BEL,BEL_4_Field
4,Field,0.22499127607271482,701,0.09518558472388766,BEL,BEL_4_Field
4,Field,0.24352498828970442,702,0.10102370443732328,BEL,BEL_4_Field
4,Field,0.26190942844496423,703,0.1068148034483736,BEL,BEL_4_Field
4,Field,0.28116826619898044,704,0.1128813377202564,BEL,BEL_4_Field
4,Field,0.3004291326542258,705,0.1189485110330663,BEL,BEL_4_Field
4,Field,0.31885494661399727,706,0.1247526427933528,BEL,BEL_4_Field
4,Field,0.33631841629974724,707,0.1302536360883659,BEL,BEL_4_Field
4,Field,0.3527802781495684,708,0.1354391228953314,BEL,BEL_4_Field
4,Field,0.36846784083259515,709,0.1403807054495042,BEL,BEL_4_Field
4,Field,0.3842167562109039,710,0.1453416141038994,BEL,BEL_4_Field
4,Field,0.39978465671670027,711,0.1502455030698875,BEL,BEL_4_Field
4,Field,0.4129871251862206,712,0.1544042808978535,BEL,BEL_4_Field
4,Field,0.4260367714659891,713,0.1585149197330373,BEL,BEL_4_Field
4,Field,0.44133205437467854,714,0.1633329341505666,BEL,BEL_4_Field
4,Field,0.45937484742922596,715,0.1690164143181626,BEL,BEL_4_Field
4,Field,0.48192083100617417,716,0.1761183995890204,BEL,BEL_4_Field
4,Field,0.5082567536857462,717,0.1844142157518603,BEL,BEL_4_Field
4,Field,0.5348230858782193,718,0.1927826109158027,BEL,BEL_4_Field
4,Field,0.5500961670005472,719,0.1975936317701908,BEL,BEL_4_Field
4,Field,0.5465430495045784,720,0.19647439968897001,BEL,BEL_4_Field
4,Field,0.5395700816710047,721,0.1942779146840382,BEL,BEL_4_Field
4,Field,0.5419072683148938,722,0.195014128522902,BEL,BEL_4_Field
4,Field,0.5525141147511761,723,0.1983552853592685,BEL,BEL_4_Field
4,Field,0.5696797231894822,724,0.20376245235546941,BEL,BEL_4_Field
4,Field,0.5782451696779738,725,0.2064605681680696,BEL,BEL_4_Field
4,Field,0.582077945424407,726,0.2076678926036955,BEL,BEL_4_Field
4,Field,0.585127636522858,727,0.2086285453597815,BEL,BEL_4_Field
4,Field,0.5887448615744907,728,0.2097679713222992,BEL,BEL_4_Field
4,Field,0.5926442083537526,729,0.2109962656345775,BEL,BEL_4_Field
4,Field,0.5962680318155514,730,0.2121377700964275,BEL,BEL_4_Field
4,Field,0.5920023821006233,731,0.21079409035219882,BEL,BEL_4_Field
4,Field,0.5819299565777437,732,0.2076212761140814,BEL,BEL_4_Field
4,Field,0.5762292747964107,733,0.2058255612406674,BEL,BEL_4_Field
4,Field,0.5747606287324163,734,0.2053629377015792,BEL,BEL_4_Field
4,Field,0.5771671001927183,735,0.2061209762589779,BEL,BEL_4_Field
4,Field,0.5788870550755552,736,0.2066627620809518,BEL,BEL_4_Field
4,Field,0.5790413137139245,737,0.2067113535550768,BEL,BEL_4_Field
4,Field,0.5782443302305105,738,0.2064603037421021,BEL,BEL_4_Field
4,Field,0.5769260799552628,739,0.2060450548794317,BEL,BEL_4_Field
4,Field,0.5754107410785463,740,0.2055677231034163,BEL,BEL_4_Field
4,Field,0.5738596016612558,741,0.2050791141564149,BEL,BEL_4_Field
4,Field,0.5729062273234142,742,0.2047788012212149,BEL,BEL_4_Field
4,Field,0.5731757613055081,743,0.2048637044308838,BEL,BEL_4_Field
4,Field,0.5736065068242662,744,0.2049993892777776,BEL,BEL_4_Field
4,Field,0.5740819942014128,745,0.2051491678109451,BEL,BEL_4_Field
4,Field,0.5750219637616695,746,0.2054452582409418,BEL,BEL_4_Field
4,Field,0.5763800362251541,747,0.2058730510936913,BEL,BEL_4_Field
4,Field,0.5779884658943959,748,0.2063797064711859,BEL,BEL_4_Field
4,Field,0.5788444706642099,749,0.2066493479905392,BEL,BEL_4_Field
4,Field,0.5794634963071734,750,0.2068443410802665,BEL,BEL_4_Field
4,Field,0.5808428385597042,751,0.2072788339169845,BEL,BEL_4_Field
4,Field,0.5821145735908486,752,0.2076794304768461,BEL,BEL_4_Field
4,Field,0.5830715449809198,753,0.2079808764835693,BEL,BEL_4_Field
4,Field,0.5838879789774315,754,0.2082380532085529,BEL,BEL_4_Field
4,Field,0.5847303673188763,755,0.2085034055527017,BEL,BEL_4_Field
4,Field,0.5856940482138753,756,0.2088069650536093,BEL,BEL_4_Field
4,Field,0.5858347701549677,757,0.2088512924678254,BEL,BEL_4_Field
4,Field,0.5876149985275851,758,0.2094120644402675,BEL,BEL_4_Field
4,Field,0.601630076687515,759,0.2138268143367196,BEL,BEL_4_Field
4,Field,0.6373594191259488,760,0.225081557908636,BEL,BEL_4_Field
4,Field,0.6850705358540483,761,0.2401105606178185,BEL,BEL_4_Field
4,Field,0.7013481742714137,762,0.2452380170399315,BEL,BEL_4_Field
4,Field,0.6899701493400392,763,0.24165393896242,BEL,BEL_4_Field
4,Field,0.6764451016950702,764,0.2373935486878334,BEL,BEL_4_Field
4,Field,0.653264824842162,765,0.2300917610225537,BEL,BEL_4_Field
4,Field,0.6321798928564711,766,0.2234500070317223,BEL,BEL_4_Field
4,Field,0.6184877169565665,767,0.2191369713535388,BEL,BEL_4_Field
4,Field,0.610341349497339,768,0.216570865443412,BEL,BEL_4_Field
4,Field,0.6065670582849729,769,0.2153819636371693,BEL,BEL_4_Field
4,Field,0.6048530148815369,770,0.2148420399313231,BEL,BEL_4_Field
4,Field,0.6044488276406351,771,0.2147147209424772,BEL,BEL_4_Field
4,Field,0.6048385439673932,772,0.2148374815930828,BEL,BEL_4_Field
4,Field,0.605407821863106,773,0.2150168041414462,BEL,BEL_4_Field
4,Field,0.6060851356666751,774,0.2152301580029124,BEL,BEL_4_Field
4,Field,0.6074603849609069,775,0.2156633615576856,BEL,BEL_4_Field
4,Field,0.608458552721267,776,0.2159777844218613,BEL,BEL_4_Field
4,Field,0.6086580268916374,777,0.2160406187894573,BEL,BEL_4_Field
4,Field,0.6093674622306011,778,0.2162640909352056,BEL,BEL_4_Field
4,Field,0.6105190097671114,779,0.2166268284318899,BEL,BEL_4_Field
4,Field,0.6117689009284265,780,0.217020544172325,BEL,BEL_4_Field
4,Field,0.6132513153628698,781,0.2174875047483758,BEL,BEL_4_Field
4,Field,0.6148579356179286,782,0.2179935901603671,BEL,BEL_4_Field
4,Field,0.6160508806838423,783,0.218369367879629,BEL,BEL_4_Field
4,Field,0.6176839212879921,784,0.2188837757021044,BEL,BEL_4_Field
4,Field,0.6203315257016969,785,0.2197177711445749,BEL,BEL_4_Field
4,Field,0.6234280795154329,786,0.2206931856568988,BEL,BEL_4_Field
4,Field,0.6269252593564797,787,0.2217947973757173,BEL,BEL_4_Field
4,Field,0.6308921808351214,788,0.22304437771963131,BEL,BEL_4_Field
4,Field,0.6343752735569038,789,0.224141551995604,BEL,BEL_4_Field
4,Field,0.6366072725213042,790,0.2248446317133569,BEL,BEL_4_Field
4,Field,0.6366647060442425,791,0.2248627232742138,BEL,BEL_4_Field
4,Field,0.6356510957055653,792,0.224543435997564,BEL,BEL_4_Field
4,Field,0.6347390622051551,793,0.2242561454269692,BEL,BEL_4_Field
4,Field,0.6354740320840655,794,0.2244876609533037,BEL,BEL_4_Field
4,Field,0.6374926718592836,795,0.2251235325222613,BEL,BEL_4_Field
4,Field,0.6393013545352849,796,0.2256932676008298,BEL,BEL_4_Field
4,Field,0.6412708605573701,797,0.2263136620365827,BEL,BEL_4_Field
4,Field,0.6434012303237684,798,0.226984728554963,BEL,BEL_4_Field
4,Field,0.6457769874337483,799,0.2277330920914052,BEL,BEL_4_Field
4,Field,0.6479546948521991,800,0.2284190699711145,BEL,BEL_4_Field
4,Field,0.649451893324866,801,0.2288906875194969,BEL,BEL_4_Field
4,Field,0.6507996361705729,802,0.2293152265424429,BEL,BEL_4_Field
4,Field,0.6515390952858343,803,0.2295481561783164,BEL,BEL_4_Field
4,Field,0.65042633412592,804,0.2291976363910238,BEL,BEL_4_Field
4,Field,0.6482817322303623,805,0.228522086751678,BEL,BEL_4_Field
4,Field,0.6462486247966246,806,0.2278816578700017,BEL,BEL_4_Field
4,Field,0.6477003041483372,807,0.2283389368943869,BEL,BEL_4_Field
4,Field,0.6515983941177506,808,0.2295668353115381,BEL,BEL_4_Field
4,Field,0.6565414515733478,809,0.2311238985074214,BEL,BEL_4_Field
4,Field,0.6618700689191505,810,0.2328024130763143,BEL,BEL_4_Field
4,Field,0.6677605657301647,811,0.234657919687817,BEL,BEL_4_Field
4,Field,0.675702270641323,812,0.2371595568912705,BEL,BEL_4_Field
4,Field,0.6849240891433488,813,0.2400644299010634,BEL,BEL_4_Field
4,Field,0.6947282855863166,814,0.2431527519737249,BEL,BEL_4_Field
4,Field,0.7042715400913873,815,0.2461588773308087,BEL,BEL_4_Field
4,Field,0.7117429342106254,816,0.248512366625543,BEL,BEL_4_Field
4,Field,0.7151012315542203,817,0.2495702303549284,BEL,BEL_4_Field
4,Field,0.7112552870341122,818,0.2483587577553355,BEL,BEL_4_Field
4,Field,0.7036549893589369,819,0.2459646638379418,BEL,BEL_4_Field
4,Field,0.6995141489353096,820,0.2446602990229314,BEL,BEL_4_Field
4,Field,0.6993910788601359,821,0.2446215319468274,BEL,BEL_4_Field
4,Field,0.702873553392041,822,0.2457185114929766,BEL,BEL_4_Field
4,Field,0.7027512885696491,823,0.2456799980715147,BEL,BEL_4_Field
4,Field,0.7003925596791946,824,0.2449369984245584,BEL,BEL_4_Field
4,Field,0.6986250681066796,825,0.2443802385443995,BEL,BEL_4_Field
4,Field,0.6988341985991008,826,0.2444461146536317,BEL,BEL_4_Field
4,Field,0.7002734016941149,827,0.2448994636569111,BEL,BEL_4_Field
4,Field,0.6994965334491382,828,0.2446547501444404,BEL,BEL_4_Field
4,Field,0.698319618535142,829,0.2442840219233483,BEL,BEL_4_Field
4,Field,0.6977163862801099,830,0.2440940037511305,BEL,BEL_4_Field
4,Field,0.6975288073860305,831,0.2440349163958005,BEL,BEL_4_Field
4,Field,0.6962774868271716,832,0.243640750395111,BEL,BEL_4_Field
4,Field,0.692223088304254,833,0.2423636147805269,BEL,BEL_4_Field
4,Field,0.689717969172844,834,0.241574502204786,BEL,BEL_4_Field
4,Field,0.6887257249360872,835,0.241261945250662,BEL,BEL_4_Field
4,Field,0.68583847234196,836,0.2403524606266378,BEL,BEL_4_Field
4,Field,0.6831921457766515,837,0.2395188677064373,BEL,BEL_4_Field
4,Field,0.681761112569818,838,0.2390680922180957,BEL,BEL_4_Field
4,Field,0.6805067065537084,839,0.2386729542983114,BEL,BEL_4_Field
4,Field,0.679528040640882,840,0.23836467451649299,BEL,BEL_4_Field
4,Field,0.679112194528783,841,0.2382336829829903,BEL,BEL_4_Field
4,Field,0.6774349517282603,842,0.2377053514677867,BEL,BEL_4_Field
4,Field,0.6747798151747754,843,0.2368689834011371,BEL,BEL_4_Field
4,Field,0.6734608954465181,844,0.2364535236607555,BEL,BEL_4_Field
4,Field,0.6727806930274669,845,0.2362392598853555,BEL,BEL_4_Field
4,Field,0.6723448459384341,846,0.23610196804372469,BEL,BEL_4_Field
4,Field,0.6720457454024421,847,0.2360077513689954,BEL,BEL_4_Field
4,Field,0.6718689580791342,848,0.235952063358671,BEL,BEL_4_Field
4,Field,0.6718422659981365,849,0.2359436553526309,BEL,BEL_4_Field
4,Field,0.6717545933540472,850,0.2359160384680158,BEL,BEL_4_Field
4,Field,0.6716679468684456,851,0.2358887448233445,BEL,BEL_4_Field
4,Field,0.6718177410985869,852,0.2359359300087897,BEL,BEL_4_Field
4,Field,0.673041682049728,853,0.2363214714325088,BEL,BEL_4_Field
4,Field,0.6753102984822291,854,0.2370360856534347,BEL,BEL_4_Field
4,Field,0.6752866962674308,855,0.23702865095530828,BEL,BEL_4_Field
4,Field,0.674440578404175,856,0.2367621238117156,BEL,BEL_4_Field
4,Field,0.6752023524721947,857,0.2370020826581475,BEL,BEL_4_Field
4,Field,0.6757549457301079,858,0.2371761495452753,BEL,BEL_4_Field
4,Field,0.6755788770782798,859,0.2371206879164812,BEL,BEL_4_Field
4,Field,0.6741643953046559,860,0.2366751261299267,BEL,BEL_4_Field
4,Field,0.6735667506222744,861,0.2364868680432039,BEL,BEL_4_Field
4,Field,0.6746478342398023,862,0.2368274094040208,BEL,BEL_4_Field
4,Field,0.6750518238056061,863,0.2369546661252069,BEL,BEL_4_Field
4,Field,0.6751572739948836,864,0.2369878829369065,BEL,BEL_4_Field
4,Field,0.6758089631210152,865,0.2371931650244752,BEL,BEL_4_Field
4,Field,0.6764808093980985,866,0.2374047966149907,BEL,BEL_4_Field
4,Field,0.6769828004358321,867,0.2375629238017652,BEL,BEL_4_Field
4,Field,0.6770789218267926,868,0.2375932020418112,BEL,BEL_4_Field
4,Field,0.6773450623971453,869,0.2376770363267148,BEL,BEL_4_Field
4,Field,0.6781475221317187,870,0.2379298111589126,BEL,BEL_4_Field
4,Field,0.6799355705665624,871,0.23849304645111,BEL,BEL_4_Field
4,Field,0.6812295671711338,872,0.2389006554070396,BEL,BEL_4_Field
4,Field,0.680350108649004,873,0.2386236259552448,BEL,BEL_4_Field
4,Field,0.6811100656738721,874,0.2388630124330482,BEL,BEL_4_Field
4,Field,0.68338651218663,875,0.2395800931294092,BEL,BEL_4_Field
4,Field,0.684192955454651,876,0.2398341227747214,BEL,BEL_4_Field
4,Field,0.6849908703295496,877,0.24008546597603211,BEL,BEL_4_Field
4,Field,0.6862318782504295,878,0.2404763834955551,BEL,BEL_4_Field
4,Field,0.6868893576108673,879,0.2406834895070443,BEL,BEL_4_Field
4,Field,0.6879816073824329,880,0.241027548206603,BEL,BEL_4_Field
4,Field,0.6905701027520027,881,0.2418429242990066,BEL,BEL_4_Field
4,Field,0.6921853301801807,882,0.2423517209707,BEL,BEL_4_Field
4,Field,0.6925875135456858,883,0.2424784087387565,BEL,BEL_4_Field
4,Field,0.6922713755771839,884,0.242378825272451,BEL,BEL_4_Field
4,Field,0.6938173406140579,885,0.2428658042895193,BEL,BEL_4_Field
4,Field,0.6975078398796665,886,0.2440283116308828,BEL,BEL_4_Field
4,Field,0.6987641282553594,887,0.2444240424939729,BEL,BEL_4_Field
4,Field,0.7000166593491787,888,0.2448185898131988,BEL,BEL_4_Field
4,Field,0.7037525784762936,889,0.2459954044118315,BEL,BEL_4_Field
4,Field,0.7068786816340316,890,0.2469801269680981,BEL,BEL_4_Field
4,Field,0.7099259763830842,891,0.2479400248740764,BEL,BEL_4_Field
4,Field,0.7156971002158333,892,0.2497579289950741,BEL,BEL_4_Field
4,Field,0.7212804692803535,893,0.2515166903603812,BEL,BEL_4_Field
4,Field,0.7263344601956456,894,0.2531086975982536,BEL,BEL_4_Field
4,Field,0.73550258212396,895,0.2559966561862697,BEL,BEL_4_Field
4,Field,0.7458251177918533,896,0.2592482551249932,BEL,BEL_4_Field
4,Field,0.7537252540254786,897,0.261736798194205,BEL,BEL_4_Field
4,Field,0.7617391829868726,898,0.2642611859749054,BEL,BEL_4_Field
4,Field,0.7683742390342734,899,0.2663512287605364,BEL,BEL_4_Field
4,Field,0.770411957406533,900,0.2669931100879379,BEL,BEL_4_Field
4,Field,0.77271705338780206,901,0.2677192153674443,BEL,BEL_4_Field
4,Field,0.7758432855043031,902,0.2687039785457238,BEL,BEL_4_Field
4,Field,0.7756523733983474,903,0.2686438412285871,BEL,BEL_4_Field
4,Field,0.7745368554470673,904,0.26829245305196,BEL,BEL_4_Field
4,Field,0.7738882662427862,905,0.2680881474398353,BEL,BEL_4_Field
4,Field,0.7714501811565709,906,0.2673201505896512,BEL,BEL_4_Field
4,Field,0.7707039182124128,907,0.2670850777475412,BEL,BEL_4_Field
4,Field,0.7771488899906666,908,0.2691152439846466,BEL,BEL_4_Field
4,Field,0.7838294270185314,909,0.2712196132800197,BEL,BEL_4_Field
4,Field,0.7891502255401726,910,0.2728956649191477,BEL,BEL_4_Field
4,Field,0.7952238871433259,911,0.2748088684437822,BEL,BEL_4_Field
4,Field,0.8001753641108943,912,0.2763685837861023,BEL,BEL_4_Field
4,Field,0.8034875960625881,913,0.2774119369161314,BEL,BEL_4_Field
4,Field,0.8098308062482086,914,0.27941004824955273,BEL,BEL_4_Field
4,Field,0.8116961246062105,915,0.2799976235690671,BEL,BEL_4_Field
4,Field,0.8017871638547275,916,0.2768763007371596,BEL,BEL_4_Field
4,Field,0.793797642216688,917,0.2743596012637966,BEL,BEL_4_Field
4,Field,0.7908013680717572,918,0.27341577484912166,BEL,BEL_4_Field
4,Field,0.7929413873854675,919,0.2740898809750953,BEL,BEL_4_Field
4,Field,0.7943038232754445,920,0.2745190483072758,BEL,BEL_4_Field
4,Field,0.7929942069030649,921,0.27410651912417894,BEL,BEL_4_Field
4,Field,0.7911081308244943,922,0.2735124051222766,BEL,BEL_4_Field
4,Field,0.7895201529010473,923,0.2730121920451102,BEL,BEL_4_Field
4,Field,0.7893453499472634,924,0.27295712911122494,BEL,BEL_4_Field
4,Field,0.7943216041830442,925,0.27452464929352,BEL,BEL_4_Field
4,Field,0.8023022472666641,926,0.2770385520220659,BEL,BEL_4_Field
4,Field,0.806113406441676,927,0.27823906723726827,BEL,BEL_4_Field
4,Field,0.8124165933083847,928,0.280224571224444,BEL,BEL_4_Field
4,Field,0.8244578497722104,929,0.2840175672477422,BEL,BEL_4_Field
4,Field,0.8428120279399349,930,0.2897991337321228,BEL,BEL_4_Field
4,Field,0.8626678560008285,931,0.2960537199624317,BEL,BEL_4_Field
4,Field,0.8790572832673686,932,0.3012163898742368,BEL,BEL_4_Field
4,Field,0.9076569033768228,933,0.31022527077208073,BEL,BEL_4_Field
4,Field,0.9432392210131744,934,0.3214337015284451,BEL,BEL_4_Field
4,Field,0.9636175648049013,935,0.3278528802242592,BEL,BEL_4_Field
4,Field,0.9816265499367134,936,0.3335257108955276,BEL,BEL_4_Field
4,Field,0.9955788168281193,937,0.3379206752411574,BEL,BEL_4_Field
4,Field,0.9844221602785701,938,0.3344063282082814,BEL,BEL_4_Field
4,Field,0.9779905386312292,939,0.3323803672626766,BEL,BEL_4_Field
4,Field,0.9813411347035854,940,0.3334358050914701,BEL,BEL_4_Field
4,Field,0.9587859239404513,941,0.326330913256782,BEL,BEL_4_Field
4,Field,0.9472608981685443,942,0.3227005299116071,BEL,BEL_4_Field
4,Field,0.9730847914302985,943,0.3308350567977482,BEL,BEL_4_Field
4,Field,0.983009258129502,944,0.33396126400349313,BEL,BEL_4_Field
4,Field,0.9764206419119918,945,0.3318858497651924,BEL,BEL_4_Field
4,Field,0.9667574550833012,946,0.3288419457238059,BEL,BEL_4_Field
4,Field,0.9783705696357791,947,0.3325000770365958,BEL,BEL_4_Field
4,Field,1,948,0.3393133480273899,BEL,BEL_4_Field
4,Field,0.9653764507759278,949,0.3284069293397797,BEL,BEL_4_Field
4,Field,0.9511584504027693,950,0.32392825894216337,BEL,BEL_4_Field
5,Field,0.0022716209077370173,400,0.016746013135770038,BEL,BEL_5_Field
5,Field,0.0023736896604897124,401,0.0167607724483202,BEL,BEL_5_Field
5,Field,0,402,0.01641753294894921,BEL,BEL_5_Field
5,Field,0.0016289810689982512,403,0.01665308633906358,BEL,BEL_5_Field
5,Field,0.0036713616569638034,404,0.0169484179918095,BEL,BEL_5_Field
5,Field,0.0035352002153834425,405,0.01692872881937066,BEL,BEL_5_Field
5,Field,0.0026973944026163267,406,0.01680758069603723,BEL,BEL_5_Field
5,Field,0.0020011744623167505,407,0.0167069061269315,BEL,BEL_5_Field
5,Field,0.0027829875010146033,408,0.0168199576013812,BEL,BEL_5_Field
5,Field,0.002879994762550428,409,0.01683398501382653,BEL,BEL_5_Field
5,Field,0.0019708953492150487,410,0.01670252771647818,BEL,BEL_5_Field
5,Field,0.0019428635617777161,411,0.01669847427307881,BEL,BEL_5_Field
5,Field,0.0021971782751564976,412,0.01673524860645346,BEL,BEL_5_Field
5,Field,0.0021084839897636052,413,0.0167224232642775,BEL,BEL_5_Field
5,Field,0.0026501166239933636,414,0.01680074425008727,BEL,BEL_5_Field
5,Field,0.003685696632327693,415,0.016950490853249348,BEL,BEL_5_Field
5,Field,0.004555266331778151,416,0.01707623208778208,BEL,BEL_5_Field
5,Field,0.0047573579906271405,417,0.01710545488003036,BEL,BEL_5_Field
5,Field,0.004203766627177093,418,0.01702540464195185,BEL,BEL_5_Field
5,Field,0.003955263025669656,419,0.01698947060508382,BEL,BEL_5_Field
5,Field,0.004151803884461823,420,0.01701789074234972,BEL,BEL_5_Field
5,Field,0.004820906828176002,421,0.01711464414834498,BEL,BEL_5_Field
5,Field,0.004636609143277084,422,0.017087994394523798,BEL,BEL_5_Field
5,Field,0.003990906495453971,423,0.01699462471049543,BEL,BEL_5_Field
5,Field,0.005565549005524112,424,0.01722232065400527,BEL,BEL_5_Field
5,Field,0.006878067665975164,425,0.01741211304996463,BEL,BEL_5_Field
5,Field,0.006347063787166367,426,0.01733532899998533,BEL,BEL_5_Field
5,Field,0.0059196564109600365,427,0.01727352517774251,BEL,BEL_5_Field
5,Field,0.005965068012286617,428,0.01728009177133072,BEL,BEL_5_Field
5,Field,0.0066641887968091505,429,0.01738118580736821,BEL,BEL_5_Field
5,Field,0.006648410054034439,430,0.01737890417474334,BEL,BEL_5_Field
